ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ARWR-RWKB(2)[M]-RWKB-ARWR(2)[M](1)[M]-ARWR-RWKB(2)[M](1)[M],-999999,3,5,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7662544149223602,-99999,744855646,-359996400,17605834,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
TEGM,45,4,1,False,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7754398084017964,-99999,930351614,-359996400,3517002,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
JPYR,45,4,1,False,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7679124642213186,-99999,658968286,-359996400,9027978,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
YOYX,45,4,1,False,False,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7306084786388609,-99999,464306062,-359996400,793578,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
DSLS,45,4,1,False,False,"[1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7437480074167252,-99999,123495294,-359996400,2694218,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
MCDN,45,4,1,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7761850149134795,-99999,1377235342,-359996400,9454634,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
XSZF,45,4,1,False,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7687106694777808,-99999,431415998,-359996400,8811050,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,4,30,30,False,False
MCDN-TEGM(1),45,4,1,True,False,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7747785160640874,-99999,919859214,-359996400,9007530,MCDN,TEGM,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,1,8,-1,0,0,2,0,False,False
MCDN-TEGM(2),45,4,1,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7765993091795178,-99999,1850366142,-359996400,18574698,MCDN,TEGM,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,5,4,-1,0,0,2,0,False,False
YOYX-XSZF(1),45,4,1,True,False,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7351893451157071,-99999,460910494,-359996400,830602,YOYX,XSZF,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",NONE,2,9,-1,1,0,4,0,False,False
YOYX-XSZF(2),45,4,1,True,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7746301719546318,-99999,485876318,-359996400,4673930,YOYX,XSZF,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",NONE,9,2,-1,1,0,4,0,False,False
MCDN-TEGM(1),45,4,1,True,False,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7747785160640874,-99999,919859214,-359996400,9007530,MCDN,TEGM,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,1,8,-1,2,0,6,0,False,False
MCDN-TEGM(2),45,4,1,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7765993091795178,-99999,1850366142,-359996400,18574698,MCDN,TEGM,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,5,4,-1,2,0,6,0,False,False
MCDN-TEGM(1)[M],45,4,1,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6695708305637043,-99999,377308798,-359996400,18162090,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,5,3,0,6,1,False,False
MCDN-TEGM(2)[M],45,4,1,True,True,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7739278700004022,-99999,1278118750,-359996400,2238410,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]",-1,-1,5,3,0,6,2,False,False
YOYX-XSZF(1)[M],45,4,1,True,True,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7351893451157071,-99999,460910494,-359996400,830602,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,3,0,6,3,False,False
YOYX-XSZF(2)[M],45,4,1,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7742675033211708,-99999,586720222,-359996400,67625994,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,3,0,6,4,False,False
MCDN-TEGM(1)[M],45,4,1,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6695708305637043,-99999,377308798,-359996400,18162090,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,5,3,0,6,5,False,False
MCDN-TEGM(2)[M],45,4,1,True,True,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7739278700004022,-99999,1278118750,-359996400,2238410,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]",-1,-1,5,3,0,6,6,False,False
MCDN,-999999,4,1,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7761850149134795,-99999,1377235342,-359996400,9454634,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
MCDN-TEGM(2)[M]-TEGM(1),45,4,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7737083074781629,-99999,1385733054,-359996400,4222154,MCDN-TEGM(2)[M],TEGM,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,2,1,-1,3,0,8,6,False,False
MCDN-TEGM(2)[M]-TEGM(2),45,4,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7863529974222183,-99999,1791456990,-359996400,6253130,MCDN-TEGM(2)[M],TEGM,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,3,4,-1,3,0,8,6,False,False
TEGM-XSZF(1),45,4,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7824500067035356,-99999,1349048318,-359996400,18084906,TEGM,XSZF,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",NONE,6,7,-1,4,0,10,6,False,False
TEGM-XSZF(2),45,4,2,True,False,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.750195615930926,-99999,644747582,-359996400,1882186,TEGM,XSZF,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",NONE,7,6,-1,4,0,10,6,False,False
TEGM-YOYX-XSZF(2)[M](1),45,4,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7787528969557986,-99999,863649934,-359996400,2964970,TEGM,YOYX-XSZF(2)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 5, 3, 0]",NONE,2,11,-1,5,0,12,6,False,False
TEGM-YOYX-XSZF(2)[M](2),45,4,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7850910049676895,-99999,1245570686,-359996400,68270186,TEGM,YOYX-XSZF(2)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 5, 3, 0]",NONE,11,2,-1,5,0,12,6,False,False
MCDN-TEGM(2)[M]-TEGM(1)[M],45,4,2,True,True,"[1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6782463743885359,-99999,119259806,-359996400,2091594,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,7,0,12,7,False,False
MCDN-TEGM(2)[M]-TEGM(2)[M],45,4,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7863529974222183,-99999,1791456990,-359996400,6253130,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,0,7,0,12,8,False,False
TEGM-XSZF(1)[M],45,4,2,True,True,"[1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6735736984610557,-99999,26285998,-359996400,1119722,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",-1,-1,6,7,0,12,9,False,False
TEGM-XSZF(2)[M],45,4,2,True,True,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7576607028444607,-99999,869770014,-359996400,9239242,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",-1,-1,3,7,0,12,10,False,False
TEGM-YOYX-XSZF(2)[M](1)[M],45,4,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7787528969557986,-99999,863649934,-359996400,2964970,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 2, 0]",-1,-1,0,7,1,12,11,False,False
TEGM-YOYX-XSZF(2)[M](2)[M],45,4,2,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7717745020985604,-99999,909960446,-359996400,34420202,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 1, 2, 0, 5, 3, 0]",-1,-1,2,7,1,12,12,False,False
MCDN-TEGM(2)[M]-TEGM(2)[M],-999999,4,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7863529974222183,-99999,1791456990,-359996400,6253130,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
YOYX-XSZF(2)[M]-TEGM(1),45,4,3,True,False,"[1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7929248270392416,-99999,1406854398,-359996400,68427242,YOYX-XSZF(2)[M],TEGM,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0]",NONE,2,11,-1,7,1,14,12,False,False
