ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],-999999,2,3,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7708555749418246,-99999,945971598,-359996400,3106922,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1),43,2,4,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7708048598210491,-99999,1180208670,-359996400,9536906,XSZQ-VZAD(2)[M]-QIXX(1)[M][M],XSZQ-VZAD(2)[M]-XSZQ(2)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,4,8,-1,8,4,20,18,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2),43,2,4,True,False,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7543248299757639,-99999,551804158,-359996400,1981962,XSZQ-VZAD(2)[M]-QIXX(1)[M][M],XSZQ-VZAD(2)[M]-XSZQ(2)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,8,4,-1,8,4,20,18,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](1),43,2,4,True,False,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7489148334662119,-99999,551148798,-359996400,1326602,XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",NONE,4,9,-1,9,4,22,18,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](2),43,2,4,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7708048598210491,-99999,1180208670,-359996400,9536906,XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",NONE,9,4,-1,9,4,22,18,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1),43,2,4,True,False,"[1, 0, 1, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7326625034213066,-99999,904703182,-359996400,1132970,XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]",NONE,6,6,-1,10,4,24,18,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2),43,2,4,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7739358862572248,-99999,2553338238,-359996400,19261418,XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]",NONE,6,6,-1,10,4,24,18,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],43,2,4,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.772238529447762,-99999,1213763102,-359996400,9569674,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,11,4,24,19,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M],43,2,4,True,True,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7543248299757639,-99999,551804158,-359996400,1981962,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,0,11,5,24,20,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](1)[M],43,2,4,True,True,"[1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.758782993555069,-99999,416013566,-359996400,1849354,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,3,11,5,24,21,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](2)[M],43,2,4,True,True,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7482588135186168,-99999,442911998,-359996400,8816554,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",-1,-1,2,11,6,24,22,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1)[M],43,2,4,True,True,"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7356087900911058,-99999,367832270,-359996400,608682,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]",-1,-1,1,11,6,24,23,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2)[M],43,2,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7815598850780064,-99999,2570119166,-359996400,36042474,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0]",-1,-1,1,11,7,24,24,False,False
XSZQ-VZAD(2)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](2)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2)[M],-999999,2,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7815598850780064,-99999,2570119166,-359996400,36042474,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7657148752046956,-99999,387288222,-359996400,8762122,XSZQ-VZAD(2)[M]-QIXX(1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]",NONE,2,3,-1,11,8,26,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7730109293501057,-99999,948943438,-359996400,2146538,XSZQ-VZAD(2)[M]-QIXX(1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]",NONE,3,2,-1,11,8,26,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](1),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.772238529447762,-99999,1213763102,-359996400,9569674,XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",NONE,0,5,-1,12,8,28,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](2),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7657816079689397,-99999,244455566,-359996400,1338986,XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",NONE,5,0,-1,12,8,28,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.772238529447762,-99999,1213763102,-359996400,9569674,XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]",NONE,0,4,-1,12,8,30,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2),43,2,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7708555749418246,-99999,945971598,-359996400,3106922,XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]",NONE,4,0,-1,12,8,30,24,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1)[M],43,2,5,True,True,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7657148752046956,-99999,387288222,-359996400,8762122,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,12,8,30,25,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2)[M],43,2,5,True,True,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7885209650773377,-99999,1870696942,-359996400,4082858,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]",-1,-1,2,12,8,30,26,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](1)[M],43,2,5,True,True,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7685825964046848,-99999,356830270,-359996400,17112682,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]",-1,-1,2,12,9,30,27,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M](2)[M],43,2,5,True,True,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7657816079689397,-99999,244455566,-359996400,1338986,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,12,9,30,28,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](1)[M],43,2,5,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7743818210346831,-99999,1087935838,-359996400,17829130,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 5, 1, 0]",-1,-1,2,12,9,30,29,False,False
XSZQ-VZAD(2)[M]-QIXX(1)[M][M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M]-XSZQ-VZAD(2)[M]-QIXX(1)[M]-XSZQ-VZAD(2)[M]-XSZQ(2)[M](1)[M](2)[M],43,2,5,True,True,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7736579413149093,-99999,1324131774,-359996400,5656682,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0]",-1,-1,3,12,10,30,30,False,False
