ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1),43,2,4,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7904600006341934,-99999,1900783902,-359996400,36618122,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,4,4,22,18,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2),43,2,4,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7904600006341934,-99999,1900783902,-359996400,36618122,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,4,4,22,18,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1),43,2,4,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7914990019798279,-99999,2437654814,-359996400,37142410,JPVJ-OGXI(2)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,4,4,24,18,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2),43,2,4,True,False,"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7903519999980927,-99999,2743380638,-359996400,37441418,JPVJ-OGXI(2)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,4,4,24,18,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M]-ZABA(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](2)[M](1)[M],43,2,4,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7947613336642583,-99999,5327432734,-359996400,139301386,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,5,4,24,19,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M]-ZABA(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](2)[M](2)[M],43,2,4,True,True,"[1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7310338377952575,-99999,488439710,-359996400,1605706,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,3,5,5,24,20,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],43,2,4,True,True,"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7934379935264587,-99999,2198732574,-359996400,19447690,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,5,5,24,21,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2)[M],43,2,4,True,True,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7692240041494369,-99999,1474477486,-359996400,3611434,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,5,6,24,22,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],43,2,4,True,True,"[1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7828832983835177,-99999,1342482046,-359996400,34997034,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,5,6,24,23,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2)[M],43,2,4,True,True,"[1, 3, 1, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7669575346310934,-99999,2505140958,-359996400,7858442,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,3,5,6,24,24,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M]-ZABA(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](2)[M](1)[M],-999999,2,4,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7947613336642583,-99999,5327432734,-359996400,139301386,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M](1),43,2,5,True,False,"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7914840012788773,-99999,3280251550,-359996400,37965706,JPVJ-OGXI(2)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M],"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,0,2,-1,5,6,26,24,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M](2),43,2,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7925260001420975,-99999,1900783902,-359996400,36618122,JPVJ-OGXI(2)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M],"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,2,0,-1,5,6,26,24,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1),43,2,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.790913999080658,-99999,1661861662,-359996400,18923402,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,5,6,28,24,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2),43,2,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.791636997461319,-99999,2437654814,-359996400,37142410,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,5,6,28,24,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M](1),43,2,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.791636997461319,-99999,2437654814,-359996400,37142410,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,5,6,30,24,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M](2),43,2,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.790913999080658,-99999,1661861662,-359996400,18923402,JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M],JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",NONE,1,1,-1,5,6,30,24,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M](1)[M],43,2,5,True,True,"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7871100038290024,-99999,3011816094,-359996400,36917130,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,5,6,30,25,False,False
JPVJ-OGXI(2)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M](2)[M],43,2,5,True,True,"[1, 3, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7912949991226196,-99999,1840709790,-359996400,18173834,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,3,5,6,30,26,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M],43,2,5,True,True,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7921709978580475,-99999,1124990750,-359996400,18399114,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,5,6,30,27,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](2)[M],43,2,5,True,True,"[1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7907530003786087,-99999,2443946270,-359996400,37148554,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,5,7,30,28,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M](1)[M],43,2,5,True,True,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7909519958496094,-99999,1900783902,-359996400,36618122,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,5,7,30,29,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](1)[M](1)[M](2)[M],43,2,5,True,True,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.790913999080658,-99999,1661861662,-359996400,18923402,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",-1,-1,0,5,7,30,30,False,False
JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M]-ZABA(2)[M](1)[M]-JPVJ-OGXI(2)[M]-ZAHR-OGXI(1)[M](1)[M]-JPVJ-OGXI(2)[M](2)[M](1)[M],-999999,2,5,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7947613336642583,-99999,5327432734,-359996400,139301386,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
