exec,generation,operator,is_pareto,is_selected,f0,f1,f2
7,90,UC_MSWAP,1,0,-0.567047358367993,2819924460.0,5364260.0
7,90,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,90,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,90,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,90,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,91,SPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,UC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,91,NONE_MSWAP,1,0,-0.567047358367993,2819924460.0,5364260.0
7,91,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,92,SPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,UC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,92,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,92,NONE_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,92,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,93,SPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,UC_MSWAP,1,0,-0.5686106226618622,2763704556.0,5459492.0
7,93,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,93,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,94,SPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,UC_MSWAP,1,0,-0.5695852574300273,1067754220.0,5646884.0
7,94,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,94,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,95,SPC_MSWAP,1,0,-0.5788729212611783,812565228.0,5430820.0
7,95,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,TPC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,95,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,UC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,95,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,95,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,96,SPC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,96,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,UC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,96,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,97,SPC_MSWAP,1,0,-0.5695852574300273,1067754220.0,5646884.0
7,97,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,TPC_MSWAP,1,0,-0.567047358367993,2819924460.0,5364260.0
7,97,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,UC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,97,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,97,NONE_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,97,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,98,SPC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,98,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,UC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,98,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,98,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,99,SPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,TPC_MSWAP,1,0,-0.5695852574300273,1067754220.0,5646884.0
7,99,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,UC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,99,NONE_MSWAP,1,0,-0.5695852574300273,1067754220.0,5646884.0
7,99,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,SPC_MPAR,1,1,-0.5669749705980747,517988588.0,6257188.0
7,100,SPC_MSWAP,1,0,-0.5671966788507529,574707948.0,5739044.0
7,100,SPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,TPC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,TPC_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,TPC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,UC_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,UC_MSWAP,1,0,-0.5695852574300273,1067754220.0,5646884.0
7,100,UC_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,NONE_MPAR,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,NONE_MSWAP,1,0,-0.5669749705980747,517988588.0,6257188.0
7,100,NONE_NONE,1,0,-0.5669749705980747,517988588.0,6257188.0
7,1,SPC_MPAR,0,0,-0.5428893384446676,581576492.0,4341668.0
7,1,SPC_MSWAP,1,1,-0.5382681444348119,411904300.0,3820452.0
7,1,SPC_NONE,1,0,-0.5470938584870096,591383404.0,4330788.0
7,1,TPC_MPAR,1,0,-0.5442014346561469,557500972.0,3907492.0
7,1,TPC_MSWAP,1,0,-0.5449060659016915,741798188.0,2426788.0
7,1,TPC_NONE,1,0,-0.5488861609885709,622497324.0,4940196.0
7,1,UC_MPAR,0,0,-0.5529111388754149,2656993708.0,7515812.0
7,1,UC_MSWAP,0,0,-0.5403715127575086,1557510252.0,5750564.0
7,1,UC_NONE,0,0,-0.5313670624114802,2830687916.0,8183972.0
7,1,NONE_MPAR,1,0,-0.5529111388754149,1902836076.0,5443876.0
7,1,NONE_MSWAP,1,0,-0.5470938584870096,591383404.0,4330788.0
7,1,NONE_NONE,1,0,-0.5529111388754149,1902836076.0,5443876.0
7,2,SPC_MPAR,0,0,-0.5406708567286271,3587175276.0,8513828.0
7,2,SPC_MSWAP,0,0,-0.539510999478088,2705486060.0,6899236.0
7,2,SPC_NONE,1,1,-0.5355840737580532,732185388.0,3090340.0
7,2,TPC_MPAR,1,0,-0.5511887504091043,644191148.0,4856484.0
7,2,TPC_MSWAP,1,0,-0.5473137718707058,734932012.0,4822436.0
7,2,TPC_NONE,0,0,-0.5492261765120691,1909127532.0,5837092.0
7,2,UC_MPAR,0,0,-0.5508584649909583,1119348652.0,5650084.0
7,2,UC_MSWAP,1,0,-0.5270269758368419,650615020.0,3982884.0
7,2,UC_NONE,1,0,-0.5575841432701547,924621036.0,4800036.0
7,2,NONE_MPAR,0,0,-0.5529111388754149,1902836076.0,5443876.0
7,2,NONE_MSWAP,0,0,-0.5431417121251912,1631526764.0,5032228.0
7,2,NONE_NONE,0,0,-0.5529111388754149,1902836076.0,5443876.0
7,3,SPC_MPAR,0,0,-0.5529111388754149,1902836076.0,5443876.0
7,3,SPC_MSWAP,0,0,-0.5495892951002486,3701506732.0,8557732.0
7,3,SPC_NONE,0,0,-0.5529111388754149,1139078764.0,4697892.0
7,3,TPC_MPAR,1,1,-0.5623281109735538,562201836.0,4610596.0
7,3,TPC_MSWAP,1,0,-0.5446172134136795,558167532.0,3877924.0
7,3,TPC_NONE,1,0,-0.5532960623434395,752957420.0,3308580.0
7,3,UC_MPAR,0,0,-0.5520884790660273,850701676.0,6244644.0
7,3,UC_MSWAP,0,0,-0.549936047802459,586616620.0,5005220.0
7,3,UC_NONE,0,0,-0.5529111388754149,1905495468.0,5610148.0
7,3,NONE_MPAR,0,0,-0.556515773819894,1907030380.0,5509412.0
7,3,NONE_MSWAP,0,0,-0.5384697574602743,2003827052.0,5431588.0
7,3,NONE_NONE,0,0,-0.5529111388754149,1902836076.0,5443876.0
7,4,SPC_MPAR,0,0,-0.5529111388754149,2973598124.0,6624932.0
7,4,SPC_MSWAP,1,1,-0.5605366412612605,514092972.0,2245284.0
7,4,SPC_NONE,0,0,-0.5557642261394796,945678956.0,3758884.0
7,4,TPC_MPAR,0,0,-0.5553926376986685,943800300.0,4879396.0
7,4,TPC_MSWAP,1,0,-0.5578946275683861,500056748.0,1885348.0
7,4,TPC_NONE,1,0,-0.5623281109735538,562201836.0,4610596.0
7,4,UC_MPAR,0,0,-0.5431416796548039,731343276.0,5629604.0
7,4,UC_MSWAP,0,0,-0.5538743660727882,1095300972.0,4128036.0
7,4,UC_NONE,0,0,-0.5582841023446424,557002220.0,4285476.0
7,4,NONE_MPAR,0,0,-0.5553926376986685,595756268.0,4643364.0
7,4,NONE_MSWAP,1,0,-0.5623281109735538,562201836.0,4610596.0
7,4,NONE_NONE,1,0,-0.5623281109735538,562201836.0,4610596.0
7,5,SPC_MPAR,0,0,-0.5623281109735538,562201836.0,4610596.0
7,5,SPC_MSWAP,0,0,-0.5629020603247707,839784876.0,3782308.0
7,5,SPC_NONE,0,0,-0.5529111388754149,1092744428.0,4652580.0
7,5,TPC_MPAR,0,0,-0.5642800955554679,901569132.0,5509924.0
7,5,TPC_MSWAP,1,1,-0.5649701246664282,536330156.0,3567268.0
7,5,TPC_NONE,0,0,-0.5623281109735538,555104940.0,4499620.0
7,5,UC_MPAR,0,0,-0.5553926376986685,672972204.0,4614820.0
7,5,UC_MSWAP,1,0,-0.5667012051548056,855458668.0,3473700.0
7,5,UC_NONE,0,0,-0.5600455122129849,1017986156.0,5216036.0
7,5,NONE_MPAR,0,0,-0.5623281109735538,562201836.0,4610596.0
7,5,NONE_MSWAP,0,0,-0.5623281109735538,562201836.0,4610596.0
7,5,NONE_NONE,0,0,-0.5623281109735538,562201836.0,4610596.0
7,6,SPC_MPAR,0,0,-0.5623281109735538,562201836.0,4610596.0
7,6,SPC_MSWAP,0,0,-0.567424901397672,906870124.0,4256036.0
7,6,SPC_NONE,0,0,-0.5609883827156018,579648620.0,2231076.0
7,6,TPC_MPAR,0,0,-0.5623281109735538,562201836.0,4610596.0
7,6,TPC_MSWAP,1,1,-0.5665613775529226,513619372.0,2215588.0
7,6,TPC_NONE,1,0,-0.5696229991807445,571654444.0,3725220.0
7,6,UC_MPAR,0,0,-0.5649701246664282,536330156.0,3567268.0
7,6,UC_MSWAP,0,0,-0.5649701246664282,536330156.0,3567268.0
7,6,UC_NONE,0,0,-0.5627798524278952,684147820.0,4884260.0
7,6,NONE_MPAR,1,0,-0.5666375940622299,538732716.0,4365476.0
7,6,NONE_MSWAP,0,0,-0.5635436734711508,560627628.0,3233444.0
7,6,NONE_NONE,0,0,-0.5649701246664282,536330156.0,3567268.0
7,7,SPC_MPAR,0,0,-0.5623281109735538,555104940.0,4499620.0
7,7,SPC_MSWAP,0,0,-0.5649701246664282,536330156.0,3567268.0
7,7,SPC_NONE,0,0,-0.5623281109735538,555104940.0,4499620.0
7,7,TPC_MPAR,0,0,-0.5623281109735538,555104940.0,4499620.0
7,7,TPC_MSWAP,0,0,-0.5623281109735538,555104940.0,4499620.0
7,7,TPC_NONE,1,1,-0.5674572475818856,581515820.0,4912548.0
7,7,UC_MPAR,0,0,-0.5623281109735538,732474092.0,4326948.0
7,7,UC_MSWAP,0,0,-0.5649701246664282,527783084.0,3433636.0
7,7,UC_NONE,0,0,-0.5649701246664282,693715052.0,3720996.0
7,7,NONE_MPAR,1,0,-0.5666375940622299,732589548.0,4450340.0
7,7,NONE_MSWAP,1,0,-0.5665613775529226,513619372.0,2215588.0
7,7,NONE_NONE,1,0,-0.5665613775529226,513619372.0,2215588.0
7,8,SPC_MPAR,0,0,-0.5674572475818856,588726316.0,4999588.0
7,8,SPC_MSWAP,0,0,-0.5674572475818856,581515820.0,4912548.0
7,8,SPC_NONE,0,0,-0.5674572475818856,581515820.0,4912548.0
7,8,TPC_MPAR,1,1,-0.5685634723978538,642313516.0,5345188.0
7,8,TPC_MSWAP,0,0,-0.5674572475818856,581515820.0,4912548.0
7,8,TPC_NONE,0,0,-0.5674572475818856,581515820.0,4912548.0
7,8,UC_MPAR,1,0,-0.5666375940622299,556812268.0,4647972.0
7,8,UC_MSWAP,0,0,-0.5674572475818856,581515820.0,4912548.0
7,8,UC_NONE,1,0,-0.5674572475818856,576657772.0,4836644.0
7,8,NONE_MPAR,1,0,-0.5665613775529226,513619372.0,2215588.0
7,8,NONE_MSWAP,0,0,-0.5665613775529226,515069548.0,2238244.0
7,8,NONE_NONE,0,0,-0.5674572475818856,581515820.0,4912548.0
7,9,SPC_MPAR,0,0,-0.5666375940622299,546176428.0,4481700.0
7,9,SPC_MSWAP,0,0,-0.5685634723978538,642313516.0,5345188.0
7,9,SPC_NONE,0,0,-0.5665613775529226,513619372.0,2215588.0
7,9,TPC_MPAR,0,0,-0.5685634723978538,799698412.0,5498916.0
7,9,TPC_MSWAP,0,0,-0.5674572475818856,581515820.0,4912548.0
7,9,TPC_NONE,0,0,-0.5674572475818856,581515820.0,4912548.0
7,9,UC_MPAR,1,1,-0.5717667306705617,572849452.0,4898724.0
7,9,UC_MSWAP,1,0,-0.5682288469487243,493289644.0,2019492.0
7,9,UC_NONE,0,0,-0.5712054860907281,661980652.0,5652516.0
7,9,NONE_MPAR,0,0,-0.5685634723978538,799698412.0,5498916.0
7,9,NONE_MSWAP,0,0,-0.5685634723978538,642313516.0,5345188.0
7,9,NONE_NONE,0,0,-0.5685634723978538,642313516.0,5345188.0
7,10,SPC_MPAR,1,1,-0.5694118778928617,544441004.0,4602020.0
7,10,SPC_MSWAP,0,0,-0.5717667306705617,572849452.0,4898724.0
7,10,SPC_NONE,0,0,-0.5692796077551042,529490412.0,3581988.0
7,10,TPC_MPAR,0,0,-0.5717667306705617,572849452.0,4898724.0
7,10,TPC_MSWAP,0,0,-0.5717667306705617,572849452.0,4898724.0
7,10,TPC_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,10,UC_MPAR,1,0,-0.5728432688862751,588045420.0,5922596.0
7,10,UC_MSWAP,1,0,-0.5665613775529226,515069548.0,2238244.0
7,10,UC_NONE,1,0,-0.5717667306705617,571268204.0,4874020.0
7,10,NONE_MPAR,1,0,-0.5692796077551042,527663788.0,3553444.0
7,10,NONE_MSWAP,0,0,-0.5685634723978538,642313516.0,5345188.0
7,10,NONE_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,11,SPC_MPAR,0,0,-0.5692796077551042,527663788.0,3553444.0
7,11,SPC_MSWAP,0,0,-0.5694118778928617,544441004.0,4602020.0
7,11,SPC_NONE,1,1,-0.5717667306705617,572849452.0,4898724.0
7,11,TPC_MPAR,1,0,-0.5708708606415986,499691116.0,2119460.0
7,11,TPC_MSWAP,0,0,-0.5694118778928617,537728940.0,4497060.0
7,11,TPC_NONE,0,0,-0.5708708606415986,508229804.0,2252964.0
7,11,UC_MPAR,1,0,-0.5717667306705617,572849452.0,4898724.0
7,11,UC_MSWAP,0,0,-0.5685634723978538,642313516.0,5345188.0
7,11,UC_NONE,1,0,-0.5717667306705617,572849452.0,4898724.0
7,11,NONE_MPAR,1,0,-0.5717667306705617,572849452.0,4898724.0
7,11,NONE_MSWAP,1,0,-0.5726492223193357,644290348.0,4321188.0
7,11,NONE_NONE,1,0,-0.5717667306705617,572849452.0,4898724.0
7,12,SPC_MPAR,0,0,-0.5717667306705617,572849452.0,4898724.0
7,12,SPC_MSWAP,1,1,-0.574302251635012,539857900.0,2836516.0
7,12,SPC_NONE,0,0,-0.5727967389772225,640720044.0,4323492.0
7,12,TPC_MPAR,0,0,-0.5717667306705617,580059948.0,4985764.0
7,12,TPC_MSWAP,0,0,-0.5717667306705617,572849452.0,4898724.0
7,12,TPC_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,12,UC_MPAR,0,0,-0.5717667306705617,580059948.0,4985764.0
7,12,UC_MSWAP,0,0,-0.574302251635012,697242796.0,2990244.0
7,12,UC_NONE,0,0,-0.5728432688862751,596837164.0,6034340.0
7,12,NONE_MPAR,0,0,-0.5728432688862751,589626668.0,5947300.0
7,12,NONE_MSWAP,0,0,-0.5717667306705617,572849452.0,4898724.0
7,12,NONE_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,13,SPC_MPAR,0,0,-0.5736926090061856,713982060.0,7104292.0
7,13,SPC_MSWAP,0,0,-0.5713377562284856,678757868.0,6701092.0
7,13,SPC_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,13,TPC_MPAR,1,1,-0.574302251635012,539857900.0,2836516.0
7,13,TPC_MSWAP,0,0,-0.5712054860907281,661980652.0,5652516.0
7,13,TPC_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,13,UC_MPAR,0,0,-0.5736926090061856,713982060.0,7104292.0
7,13,UC_MSWAP,1,0,-0.574769147221899,730759276.0,8152868.0
7,13,UC_NONE,0,0,-0.5717667306705617,572849452.0,4898724.0
7,13,NONE_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,13,NONE_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,13,NONE_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,14,SPC_MPAR,0,0,-0.5736926090061856,713982060.0,7104292.0
7,14,SPC_MSWAP,0,0,-0.5736926090061856,713982060.0,7104292.0
7,14,SPC_NONE,1,1,-0.574302251635012,539857900.0,2836516.0
7,14,TPC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,14,TPC_MSWAP,0,0,-0.5713377562284856,678757868.0,6701092.0
7,14,TPC_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,14,UC_MPAR,0,0,-0.574769147221899,730759276.0,8152868.0
7,14,UC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,14,UC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,14,NONE_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,14,NONE_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,14,NONE_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,SPC_MPAR,0,0,-0.574769147221899,730759276.0,8152868.0
7,15,SPC_MSWAP,1,1,-0.574302251635012,539857900.0,2836516.0
7,15,SPC_NONE,0,0,-0.574769147221899,730759276.0,8152868.0
7,15,TPC_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,TPC_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,TPC_NONE,0,0,-0.574769147221899,730759276.0,8152868.0
7,15,UC_MPAR,0,0,-0.5736926090061856,713982060.0,7104292.0
7,15,UC_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,UC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,15,NONE_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,NONE_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,15,NONE_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,16,SPC_MPAR,1,1,-0.5762281299706359,680990508.0,5042084.0
7,16,SPC_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,16,SPC_NONE,0,0,-0.574769147221899,730759276.0,8152868.0
7,16,TPC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,16,TPC_MSWAP,1,0,-0.5746917264112683,598780716.0,5042084.0
7,16,TPC_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,16,UC_MPAR,0,0,-0.5736926090061856,713982060.0,7104292.0
7,16,UC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,16,UC_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,16,NONE_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,16,NONE_MSWAP,1,0,-0.5751502594463405,1174806316.0,3536804.0
7,16,NONE_NONE,1,0,-0.574302251635012,539857900.0,2836516.0
7,17,SPC_MPAR,1,1,-0.5762281299706359,680990508.0,5042084.0
7,17,SPC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,SPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,TPC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,TPC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,TPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,UC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,UC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,UC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,17,NONE_MPAR,0,0,-0.574769147221899,730759276.0,8152868.0
7,17,NONE_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,17,NONE_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,18,SPC_MPAR,1,1,-0.5762281299706359,680990508.0,5042084.0
7,18,SPC_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,18,SPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,18,TPC_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,18,TPC_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,18,TPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,18,UC_MPAR,0,0,-0.574302251635012,544052204.0,2902052.0
7,18,UC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,18,UC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,18,NONE_MPAR,1,0,-0.574302251635012,539857900.0,2836516.0
7,18,NONE_MSWAP,1,0,-0.574302251635012,539857900.0,2836516.0
7,18,NONE_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,SPC_MPAR,1,1,-0.5762281299706359,680990508.0,5042084.0
7,19,SPC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,SPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,TPC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,TPC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,TPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,UC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,UC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,UC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,NONE_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,NONE_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,19,NONE_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,20,SPC_MPAR,1,1,-0.5762281299706359,680990508.0,5042084.0
7,20,SPC_MSWAP,1,0,-0.5762281299706359,680990508.0,5042084.0
7,20,SPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,20,TPC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
7,20,TPC_MSWAP,1,0,-0.5764276682831301,715814700.0,4974500.0
7,20,TPC_NONE,1,0,-0.5762281299706359,680990508.0,5042084.0
7,20,UC_MPAR,1,0,-0.5762281299706359,680990508.0,5042084.0
