exec,generation,operator,is_pareto,is_selected,f0,f1,f2
9,88,NONE_MSWAP,0,0,-0.5319077334508315,2455383660.0,4799268.0
9,88,NONE_NONE,1,0,-0.5524764919268629,1624063916.0,6391972.0
9,89,SPC_MPAR,0,0,-0.5269604996014305,1062887468.0,6490532.0
9,89,SPC_MSWAP,0,0,-0.5458275217630408,937298860.0,5463716.0
9,89,SPC_NONE,0,0,-0.5303573266679473,3102509484.0,5679780.0
9,89,TPC_MPAR,1,1,-0.5263987227261584,919847916.0,2213924.0
9,89,TPC_MSWAP,0,0,-0.5327996042604844,1466858604.0,5657380.0
9,89,TPC_NONE,0,0,-0.5436478705501653,1289789100.0,5713060.0
9,89,UC_MPAR,1,0,-0.5313670624114802,692866348.0,3367844.0
9,89,UC_MSWAP,1,0,-0.5562143038382356,778675564.0,2926884.0
9,89,UC_NONE,0,0,-0.5427578230940239,1066889004.0,6049700.0
9,89,NONE_MPAR,0,0,-0.529309182818702,1500852396.0,4682916.0
9,89,NONE_MSWAP,1,0,-0.5345744142878446,576888748.0,3614884.0
9,89,NONE_NONE,0,0,-0.5199253851132171,1026568748.0,3926948.0
9,90,SPC_MPAR,0,0,-0.546043618342813,3603768748.0,13359780.0
9,90,SPC_MSWAP,0,0,-0.5375550995846591,1527018796.0,7049124.0
9,90,SPC_NONE,1,1,-0.5343455909470488,476731500.0,2047268.0
9,90,TPC_MPAR,1,0,-0.5488747186497758,830710060.0,5448612.0
9,90,TPC_MSWAP,1,0,-0.5387477585181195,1398130860.0,3829412.0
9,90,TPC_NONE,0,0,-0.5394536853581741,1386371308.0,6594084.0
9,90,UC_MPAR,0,0,-0.5312376152112174,802814700.0,4500004.0
9,90,UC_MSWAP,1,0,-0.5387396597852997,1600488428.0,3529764.0
9,90,UC_NONE,0,0,-0.5247745904449167,967252908.0,4542116.0
9,90,NONE_MPAR,1,0,-0.5375258002625284,722614508.0,4116004.0
9,90,NONE_MSWAP,0,0,-0.5354902445248574,1940219116.0,3709476.0
9,90,NONE_NONE,0,0,-0.5304934831303065,2003915116.0,5599524.0
9,91,SPC_MPAR,0,0,-0.5362456072784243,546572972.0,2598052.0
9,91,SPC_MSWAP,0,0,-0.5295060757155844,391382188.0,1898148.0
9,91,SPC_NONE,1,1,-0.5487184068902353,239165228.0,1218468.0
9,91,TPC_MPAR,0,0,-0.5313670624114802,916296108.0,1902244.0
9,91,TPC_MSWAP,0,0,-0.5462453335056524,907145964.0,4180516.0
9,91,TPC_NONE,0,0,-0.5416719113668272,1348187116.0,4102180.0
9,91,UC_MPAR,0,0,-0.5265966905272746,2074645932.0,5702308.0
9,91,UC_MSWAP,0,0,-0.5409831857800683,847707884.0,2770468.0
9,91,UC_NONE,0,0,-0.5496622032783416,994205228.0,7583652.0
9,91,NONE_MPAR,1,0,-0.5592968003421531,642312812.0,2957092.0
9,91,NONE_MSWAP,0,0,-0.5354513641828339,566259180.0,2414628.0
9,91,NONE_NONE,0,0,-0.5388563978876668,506024492.0,2474916.0
9,92,SPC_MPAR,1,1,-0.5333140000683722,923068076.0,2487460.0
9,92,SPC_MSWAP,1,0,-0.5203800749700077,646547500.0,3742116.0
9,92,SPC_NONE,0,0,-0.5178944491945171,2376643628.0,7921060.0
9,92,TPC_MPAR,1,0,-0.5413145946034371,561950764.0,6470052.0
9,92,TPC_MSWAP,1,0,-0.5379215749974446,1111752236.0,4463012.0
9,92,TPC_NONE,1,0,-0.5318519091666191,757990316.0,2853028.0
9,92,UC_MPAR,0,0,-0.5319913731347695,963449196.0,3031332.0
9,92,UC_MSWAP,1,0,-0.5532262184636412,1419464300.0,4200228.0
9,92,UC_NONE,0,0,-0.5498185392801948,2772564460.0,7577124.0
9,92,NONE_MPAR,0,0,-0.5374609296960688,3789164332.0,4907940.0
9,92,NONE_MSWAP,0,0,-0.5358724095949507,4480382572.0,8234276.0
9,92,NONE_NONE,1,0,-0.527486458913813,688963308.0,3257892.0
9,93,SPC_MPAR,0,0,-0.5363782990930553,2832596460.0,6173732.0
9,93,SPC_MSWAP,1,1,-0.558431496300312,851909420.0,4952996.0
9,93,SPC_NONE,1,0,-0.5407614495136333,403321772.0,3694244.0
9,93,TPC_MPAR,0,0,-0.534181836007127,2121837804.0,6053412.0
9,93,TPC_MSWAP,0,0,-0.5396749725635185,908502636.0,5909284.0
9,93,TPC_NONE,1,0,-0.5274573247236848,638112172.0,1376932.0
9,93,UC_MPAR,0,0,-0.5222212827677627,1148374572.0,2866596.0
9,93,UC_MSWAP,1,0,-0.5298335399407338,513251372.0,2994596.0
9,93,UC_NONE,0,0,-0.5246503968317108,1468198508.0,4519716.0
9,93,NONE_MPAR,1,0,-0.5492596360383158,448399532.0,5725348.0
9,93,NONE_MSWAP,0,0,-0.5356708385948722,1408763564.0,4147876.0
9,93,NONE_NONE,0,0,-0.5266952547767373,1713795884.0,4734372.0
9,94,SPC_MPAR,0,0,-0.542684219466364,1039600620.0,4912676.0
9,94,SPC_MSWAP,0,0,-0.5406041305253952,1559882860.0,5431076.0
9,94,SPC_NONE,0,0,-0.5291649950041704,1130930796.0,5461796.0
9,94,TPC_MPAR,1,1,-0.5389356310569832,823429932.0,3089828.0
9,94,TPC_MSWAP,0,0,-0.529309182818702,2108026860.0,5709860.0
9,94,TPC_NONE,0,0,-0.5376560587113222,1028874028.0,4325284.0
9,94,UC_MPAR,1,0,-0.5366997913993984,245209772.0,3591332.0
9,94,UC_MSWAP,1,0,-0.5319532463186069,741444396.0,2549668.0
9,94,UC_NONE,1,0,-0.5385736758682448,733106796.0,4096804.0
9,94,NONE_MPAR,1,0,-0.5463275533200155,892241452.0,4617636.0
9,94,NONE_MSWAP,1,0,-0.5522640416348112,1197799148.0,3284004.0
9,94,NONE_NONE,0,0,-0.5416719113668272,2958435948.0,9552676.0
9,95,SPC_MPAR,1,1,-0.5423436968062163,1635620332.0,6851620.0
9,95,SPC_MSWAP,0,0,-0.5293645107455237,1391893100.0,6022948.0
9,95,SPC_NONE,0,0,-0.5347960689004476,1689745068.0,3154084.0
9,95,TPC_MPAR,0,0,-0.5277543231913742,2702275884.0,5686180.0
9,95,TPC_MSWAP,0,0,-0.5413205529565654,349125676.0,3204004.0
9,95,TPC_NONE,0,0,-0.5325621554550173,472296748.0,3085220.0
9,95,UC_MPAR,0,0,-0.5303256005782455,1114075116.0,5399588.0
9,95,UC_MSWAP,0,0,-0.5325247512739774,526186796.0,4758436.0
9,95,UC_NONE,1,0,-0.5414307511681741,259730924.0,2347044.0
9,95,NONE_MPAR,0,0,-0.538994658479877,807772268.0,4233508.0
9,95,NONE_MSWAP,1,0,-0.5366583345259253,400624556.0,1952420.0
9,95,NONE_NONE,1,0,-0.5221724745160334,486800556.0,1777828.0
9,96,SPC_MPAR,1,1,-0.5412854243239421,897729772.0,3385892.0
9,96,SPC_MSWAP,1,0,-0.5154734228656057,1101520684.0,2103716.0
9,96,SPC_NONE,0,0,-0.5185337244634382,3087533484.0,7843492.0
9,96,TPC_MPAR,0,0,-0.5197427223318188,2553224364.0,4612260.0
9,96,TPC_MSWAP,1,0,-0.5425650938460017,2035338476.0,4675108.0
9,96,TPC_NONE,0,0,-0.5312843643793418,1492358252.0,7421732.0
9,96,UC_MPAR,0,0,-0.541007499927984,1729861932.0,3919780.0
9,96,UC_MSWAP,0,0,-0.5387821892473197,921023532.0,4805028.0
9,96,UC_NONE,1,0,-0.5350396373348556,892840044.0,4630820.0
9,96,NONE_MPAR,1,0,-0.5275767851520692,518707564.0,2183972.0
9,96,NONE_MSWAP,0,0,-0.5400559628494522,1750285356.0,4776356.0
9,96,NONE_NONE,0,0,-0.5351649786232604,1430633900.0,6597284.0
9,97,SPC_MPAR,0,0,-0.5363807325014763,822245740.0,4452644.0
9,97,SPC_MSWAP,0,0,-0.529309182818702,1208717228.0,5414564.0
9,97,SPC_NONE,1,1,-0.5481079863165789,902325996.0,3533348.0
9,97,TPC_MPAR,1,0,-0.5310725711384924,489920940.0,1497764.0
9,97,TPC_MSWAP,1,0,-0.5384839494945651,519751980.0,2875300.0
9,97,TPC_NONE,0,0,-0.5319224744996515,3607208812.0,9714468.0
9,97,UC_MPAR,1,0,-0.5427784135945276,577515628.0,4729636.0
9,97,UC_MSWAP,0,0,-0.5219307718563166,801899692.0,4157604.0
9,97,UC_NONE,1,0,-0.5350007953599315,455263916.0,2816164.0
9,97,NONE_MPAR,0,0,-0.5373838078600496,569311148.0,4305572.0
9,97,NONE_MSWAP,0,0,-0.541044494642854,2736820268.0,6806948.0
9,97,NONE_NONE,0,0,-0.5324529741386769,767360812.0,3292068.0
9,98,SPC_MPAR,0,0,-0.5374029637919359,1797316332.0,5983268.0
9,98,SPC_MSWAP,0,0,-0.5371091619535318,4471280876.0,8896036.0
9,98,SPC_NONE,0,0,-0.5438206739882848,1189865772.0,5643172.0
9,98,TPC_MPAR,1,1,-0.5416719113668272,497575724.0,2822052.0
9,98,TPC_MSWAP,0,0,-0.5319162033668111,873985836.0,3987364.0
9,98,TPC_NONE,0,0,-0.5222279747035696,693332908.0,4798116.0
9,98,UC_MPAR,0,0,-0.5469611597983611,972330156.0,7307428.0
9,98,UC_MSWAP,0,0,-0.5161381249642669,975495980.0,4924324.0
9,98,UC_NONE,0,0,-0.5416033764014903,2810702316.0,5322788.0
9,98,NONE_MPAR,1,0,-0.5584020527776559,773028716.0,3032356.0
9,98,NONE_MSWAP,1,0,-0.5594324600209969,672854316.0,4592548.0
9,98,NONE_NONE,0,0,-0.5238844863224139,3013398060.0,6010276.0
9,99,SPC_MPAR,1,1,-0.5092183255681599,693287852.0,2709156.0
9,99,SPC_MSWAP,1,0,-0.5284261596878584,889439020.0,4464548.0
9,99,SPC_NONE,1,0,-0.5468188651394852,2502460204.0,4522916.0
9,99,TPC_MPAR,1,0,-0.522609376803412,515830060.0,3038116.0
9,99,TPC_MSWAP,1,0,-0.5358335693437744,1451282348.0,4249252.0
9,99,TPC_NONE,1,0,-0.5370668796967022,1109045228.0,5060132.0
9,99,UC_MPAR,1,0,-0.5345849946982236,727893036.0,6257060.0
9,99,UC_MSWAP,0,0,-0.5273489145671425,1626238316.0,5847332.0
9,99,UC_NONE,1,0,-0.537886155352532,886957740.0,5590180.0
9,99,NONE_MPAR,1,0,-0.5375207222971918,2062612268.0,4423588.0
9,99,NONE_MSWAP,1,0,-0.5248489783140615,669352876.0,5719716.0
9,99,NONE_NONE,1,0,-0.5323516782749997,1324134828.0,3413668.0
9,100,SPC_MPAR,1,1,-0.528033215890119,470774764.0,5813284.0
9,100,SPC_MSWAP,1,0,-0.5542454898983443,1564805164.0,3466660.0
9,100,SPC_NONE,0,0,-0.5362173801462387,1351422124.0,4194980.0
9,100,TPC_MPAR,0,0,-0.5194520668493932,933188652.0,5441956.0
9,100,TPC_MSWAP,0,0,-0.5311507247829149,1073116460.0,3585956.0
9,100,TPC_NONE,1,0,-0.5497462089669349,578931948.0,3207716.0
9,100,UC_MPAR,0,0,-0.5240260666469013,1120145260.0,5503268.0
9,100,UC_MSWAP,0,0,-0.5288118539122869,876557356.0,4083108.0
9,100,UC_NONE,1,0,-0.5436986833271331,655468844.0,2664868.0
9,100,NONE_MPAR,0,0,-0.5298394468537008,897625260.0,6575268.0
9,100,NONE_MSWAP,0,0,-0.5443965148992463,1047034476.0,6003492.0
9,100,NONE_NONE,0,0,-0.5382389728658321,1401886572.0,5253412.0
9,1,SPC_MPAR,1,0,-0.49983146721057603,631281708.0,2140068.0
9,1,SPC_MSWAP,1,0,-0.49683012439396324,609205932.0,1123492.0
9,1,TPC_MPAR,0,0,-0.5125207109757194,1221161708.0,3583524.0
9,1,TPC_MSWAP,0,0,-0.540048718575889,1030028076.0,4862372.0
9,1,UC_MPAR,1,0,-0.5213387322270331,1106597740.0,3300644.0
9,1,UC_MSWAP,1,1,-0.5502039800918019,571144876.0,3557540.0
9,2,SPC_MPAR,1,1,-0.5427110789695102,656034988.0,3634340.0
9,2,SPC_MSWAP,0,0,-0.5313670624114802,1384291180.0,4560164.0
9,2,TPC_MPAR,0,0,-0.5203339453665794,2496852844.0,5832996.0
9,2,TPC_MSWAP,1,0,-0.4984338676673629,391004652.0,1323044.0
9,2,UC_MPAR,0,0,-0.5061651239501103,1630563820.0,6440996.0
9,2,UC_MSWAP,1,0,-0.504834380557576,706874092.0,2011172.0
9,3,SPC_MPAR,0,0,-0.5312928835725038,1959160812.0,5712932.0
9,3,SPC_MSWAP,1,1,-0.5371416591366023,1182275436.0,4503844.0
9,3,TPC_MPAR,1,0,-0.4610871075886708,312197484.0,2287908.0
9,3,TPC_MSWAP,1,0,-0.4973733141459822,1037479916.0,2931236.0
9,3,UC_MPAR,0,0,-0.5102589225503222,731587500.0,3143332.0
9,3,UC_MSWAP,1,0,-0.529673967476108,413264748.0,2952484.0
9,4,SPC_MPAR,1,0,-0.4963945984552523,763449708.0,2033956.0
9,4,SPC_MSWAP,0,0,-0.48552611918642224,2609077420.0,4806820.0
9,4,TPC_MPAR,1,1,-0.5221999198515805,479680044.0,3203492.0
9,4,TPC_MSWAP,1,0,-0.49756550722302184,1009140396.0,2931364.0
9,4,UC_MPAR,0,0,-0.5092196525245616,1190652332.0,4443300.0
9,4,UC_MSWAP,0,0,-0.49968585947750305,1697517548.0,4144676.0
9,5,SPC_MPAR,1,0,-0.48107651369972954,672069228.0,1497380.0
9,5,SPC_MSWAP,1,1,-0.5105823539295758,2557165676.0,4355876.0
9,5,TPC_MPAR,1,0,-0.5064262479095282,596265260.0,2026404.0
9,5,TPC_MSWAP,1,0,-0.49375017599185583,453372652.0,2623012.0
9,5,UC_MPAR,0,0,-0.5019670052228487,2733015596.0,4181924.0
9,5,UC_MSWAP,0,0,-0.4999188635442267,789050796.0,2485924.0
9,6,SPC_MPAR,0,0,-0.5111623978787021,1054966956.0,4107940.0
9,6,SPC_MSWAP,0,0,-0.5139161342483204,1745585388.0,5460004.0
9,6,TPC_MPAR,0,0,-0.46507047737671803,900878892.0,3939236.0
9,6,TPC_MSWAP,1,0,-0.5258973556857696,751792172.0,3890596.0
9,6,UC_MPAR,0,0,-0.5125371834613872,1945163308.0,4340644.0
9,6,UC_MSWAP,1,1,-0.5317394319149015,1255681196.0,4007076.0
9,7,SPC_MPAR,1,0,-0.4973073044871171,751469036.0,1176100.0
9,7,SPC_MSWAP,1,1,-0.5178226763007111,1846249068.0,3370788.0
9,7,TPC_MPAR,0,0,-0.5004781418772815,1299404972.0,4965540.0
9,7,TPC_MSWAP,1,0,-0.5101094771310156,1029328748.0,3278116.0
9,7,UC_MPAR,1,0,-0.5118879876118444,1198118956.0,2281892.0
9,7,UC_MSWAP,0,0,-0.4981012927718906,1425281708.0,5000356.0
9,8,SPC_MPAR,1,1,-0.5358573299178112,457252076.0,3978788.0
9,8,SPC_MSWAP,0,0,-0.5245237107013924,911506028.0,5122852.0
9,8,TPC_MPAR,1,0,-0.49846171976676906,509140844.0,2188580.0
9,8,TPC_MSWAP,1,0,-0.5053500591144966,693069420.0,3675428.0
9,8,UC_MPAR,0,0,-0.5057926336905255,1352870636.0,6063652.0
9,8,UC_MSWAP,0,0,-0.5300058070697495,3204442796.0,6238372.0
9,9,SPC_MPAR,1,1,-0.5222937517289958,1692777068.0,3521828.0
9,9,SPC_MSWAP,1,0,-0.5191328375765345,929238956.0,3553956.0
9,9,TPC_MPAR,1,0,-0.4846613597486565,1208661036.0,2737572.0
9,9,TPC_MSWAP,0,0,-0.5150093940722864,1338282796.0,5318564.0
9,9,UC_MPAR,0,0,-0.5022044828398908,1021069164.0,4876580.0
9,9,UC_MSWAP,1,0,-0.4949682522821713,579969388.0,3062052.0
9,10,SPC_MPAR,1,0,-0.5146941660362016,505068716.0,4191396.0
9,10,SPC_MSWAP,1,1,-0.5359988871742496,738413100.0,4325796.0
9,10,TPC_MPAR,0,0,-0.5306348334325586,899458028.0,4530212.0
9,10,TPC_MSWAP,0,0,-0.5065687125171768,700193964.0,3258020.0
9,10,UC_MPAR,1,0,-0.520423526713502,602621420.0,2705444.0
9,10,UC_MSWAP,0,0,-0.5090045615887372,3287639596.0,7205284.0
9,11,SPC_MPAR,0,0,-0.514915786960032,1091957356.0,2269988.0
9,11,SPC_MSWAP,1,0,-0.502260365143572,594707116.0,2666660.0
9,11,TPC_MPAR,0,0,-0.5132590228002691,932027308.0,3057316.0
9,11,TPC_MSWAP,0,0,-0.499368790255989,635494444.0,2128804.0
9,11,UC_MPAR,0,0,-0.5109323986626582,1751500268.0,4334116.0
9,11,UC_MSWAP,1,1,-0.5161682371986787,610053292.0,1377444.0
9,12,SPC_MPAR,1,0,-0.5328130103509089,2384399340.0,5733412.0
9,12,SPC_MSWAP,0,0,-0.4529283282598682,2228397100.0,3296676.0
9,12,TPC_MPAR,1,0,-0.5052645581126601,664844716.0,5094052.0
9,12,TPC_MSWAP,1,1,-0.5384697574602743,2413259372.0,5259044.0
9,12,UC_MPAR,1,0,-0.5220206557095589,978433964.0,2401956.0
9,12,UC_MSWAP,1,0,-0.5048419827127184,562499564.0,1231908.0
9,13,SPC_MPAR,0,0,-0.4666269762772746,1293650284.0,3426596.0
9,13,SPC_MSWAP,1,0,-0.44457650634530343,447069420.0,2664484.0
9,13,TPC_MPAR,1,1,-0.5295846448174589,1092270380.0,3879332.0
9,13,TPC_MSWAP,0,0,-0.49360780779109814,2185988652.0,4774308.0
9,13,UC_MPAR,1,0,-0.5055202196231311,693423532.0,5919396.0
9,13,UC_MSWAP,1,0,-0.48926469352165164,807786092.0,2694948.0
9,14,SPC_MPAR,1,1,-0.5184424060490554,1194025132.0,4257444.0
9,14,SPC_MSWAP,1,0,-0.5122809882784295,1088914476.0,3615652.0
9,14,TPC_MPAR,0,0,-0.5067507401584053,1270729260.0,5044644.0
9,14,TPC_MSWAP,1,0,-0.5006415741007071,936858092.0,1791012.0
9,14,UC_MPAR,0,0,-0.49560961472100884,1485990636.0,4549156.0
9,14,UC_MSWAP,1,0,-0.46063063145209143,761019500.0,5304100.0
9,15,SPC_MPAR,0,0,-0.5201079251895832,3198740012.0,4163492.0
9,15,SPC_MSWAP,1,0,-0.5220967924972493,1193533548.0,2725668.0
9,15,TPC_MPAR,1,0,-0.5152917997707888,995947244.0,4476452.0
9,15,TPC_MSWAP,0,0,-0.48631793368543874,1631739052.0,4026020.0
9,15,UC_MPAR,0,0,-0.46727858341559075,1354232876.0,5622180.0
9,15,UC_MSWAP,1,1,-0.5362078074604958,1197849708.0,5263140.0
9,16,SPC_MPAR,1,0,-0.5193314250356177,697306860.0,2751012.0
9,16,SPC_MSWAP,0,0,-0.5175829447564891,1727672492.0,4359332.0
9,16,TPC_MPAR,1,0,-0.5066341302774223,1378231276.0,2614308.0
9,16,TPC_MSWAP,1,1,-0.5234909070906874,1227373804.0,3992612.0
9,16,UC_MPAR,0,0,-0.5130956155751127,3102655980.0,6916132.0
9,16,UC_MSWAP,0,0,-0.5016404589470378,854855532.0,3176740.0
9,17,SPC_MPAR,1,0,-0.538073219418148,772360044.0,2893092.0
9,17,SPC_MSWAP,1,0,-0.49226136311310387,580460460.0,1753252.0
9,17,TPC_MPAR,0,0,-0.5024855480093113,583853164.0,4070180.0
9,17,TPC_MSWAP,1,0,-0.5115668910708501,445856236.0,2739236.0
9,17,UC_MPAR,1,1,-0.5446890152426797,3080458220.0,6297636.0
9,17,UC_MSWAP,1,0,-0.5149675046281841,744452140.0,2040740.0
9,18,SPC_MPAR,0,0,-0.5198181081921757,2135739244.0,4658468.0
9,18,SPC_MSWAP,1,0,-0.5288777562987665,1379100076.0,3546788.0
9,18,TPC_MPAR,1,0,-0.5355598323634443,688482412.0,3900196.0
9,18,TPC_MSWAP,0,0,-0.5081569611590128,1923348524.0,4793764.0
9,18,UC_MPAR,1,1,-0.5403762129476938,1641072812.0,3116196.0
9,18,UC_MSWAP,1,0,-0.5205924254712052,509843244.0,2205604.0
9,19,SPC_MPAR,1,0,-0.44821888929490533,757123180.0,2594596.0
9,19,SPC_MSWAP,1,0,-0.5110862808079558,1337958444.0,2646436.0
9,19,TPC_MPAR,1,0,-0.5089030358748642,563489900.0,3790628.0
9,19,TPC_MSWAP,1,0,-0.5119676228703117,1007471596.0,3000356.0
9,19,UC_MPAR,1,1,-0.5181735978327008,3203823660.0,5789604.0
9,19,UC_MSWAP,1,0,-0.5016936664309447,950030636.0,3166116.0
9,20,SPC_MPAR,1,1,-0.5596879157632659,932077420.0,4768548.0
9,20,SPC_MSWAP,1,0,-0.5013514279002965,1451302636.0,3144228.0
9,20,TPC_MPAR,1,0,-0.5041575182181168,1053955116.0,3611044.0
9,20,TPC_MSWAP,1,0,-0.49899442578848674,733831788.0,1945892.0
9,20,UC_MPAR,1,0,-0.5488024518257771,1643375724.0,4624164.0
9,20,UC_MSWAP,0,0,-0.5156526971843998,3160155564.0,9963172.0
9,21,SPC_MPAR,0,0,-0.4663419367796353,1118063084.0,3567652.0
9,21,SPC_MSWAP,1,0,-0.5059435125901629,888643372.0,3788708.0
9,21,TPC_MPAR,1,0,-0.504638329070385,787126060.0,2212772.0
9,21,TPC_MSWAP,0,0,-0.5067186889486626,2636096108.0,4971812.0
9,21,UC_MPAR,0,0,-0.502387323369866,1254417772.0,4374820.0
9,21,UC_MSWAP,1,1,-0.507640086038516,1405745068.0,4462244.0
9,22,SPC_MPAR,0,0,-0.4544431119111171,2197375404.0,3758244.0
9,22,SPC_MSWAP,1,0,-0.5054741242808167,351837612.0,1339556.0
9,22,TPC_MPAR,0,0,-0.5235864271930714,1689526892.0,8470308.0
9,22,TPC_MSWAP,1,1,-0.5281201547057345,1655622956.0,5980068.0
9,22,UC_MPAR,1,0,-0.5226656811120642,1068572268.0,3644708.0
9,22,UC_MSWAP,0,0,-0.4993043532200757,1117053164.0,3626532.0
9,23,SPC_MPAR,0,0,-0.5090571228080575,1617057900.0,6054692.0
9,23,SPC_MSWAP,0,0,-0.5261258964787973,1255197228.0,3782052.0
9,23,TPC_MPAR,1,1,-0.5296310359453266,795591596.0,2379940.0
9,23,TPC_MSWAP,0,0,-0.4970701539716282,2782089900.0,3986596.0
9,23,UC_MPAR,0,0,-0.5146852256417965,1116729388.0,5937572.0
9,23,UC_MSWAP,0,0,-0.5137134763088331,2531345772.0,6269220.0
9,24,SPC_MPAR,1,0,-0.49813103248952395,533376748.0,2905636.0
9,24,SPC_MSWAP,1,0,-0.5104604553155352,767967788.0,3344804.0
9,24,TPC_MPAR,1,1,-0.5217319081052985,1207427564.0,5222436.0
9,24,TPC_MSWAP,1,0,-0.5075370065689426,640741164.0,2318756.0
9,24,UC_MPAR,1,0,-0.5195293204424984,865051052.0,3072676.0
9,24,UC_MSWAP,0,0,-0.48872963285625076,680116140.0,3369124.0
9,25,SPC_MPAR,0,0,-0.5041029239557278,801583212.0,1796388.0
9,25,SPC_MSWAP,0,0,-0.5160841723227978,2320273452.0,7218596.0
9,25,TPC_MPAR,0,0,-0.5164462967605654,1569378988.0,5192356.0
9,25,TPC_MSWAP,1,0,-0.5180040870092418,461115052.0,1557156.0
9,25,UC_MPAR,1,1,-0.5327812660584634,1449742252.0,3785380.0
9,25,UC_MSWAP,0,0,-0.49315718857880686,4600846892.0,6945188.0
9,26,SPC_MPAR,0,0,-0.495466523449981,1379678252.0,2547620.0
9,26,SPC_MSWAP,1,0,-0.5027431406162751,665127916.0,2203684.0
9,26,TPC_MPAR,1,0,-0.514218041356232,708044268.0,2275364.0
9,26,TPC_MSWAP,0,0,-0.50827674278172,4537194732.0,8225316.0
9,26,UC_MPAR,1,1,-0.5145707812619886,1152678892.0,3363876.0
9,26,UC_MSWAP,1,0,-0.5085430977047108,491576556.0,3883556.0
9,27,SPC_MPAR,0,0,-0.502418421500516,1204328812.0,4949284.0
9,27,SPC_MSWAP,0,0,-0.5120985588663353,1501122924.0,3438884.0
9,27,TPC_MPAR,0,0,-0.5057765882169261,1846309292.0,5225636.0
9,27,TPC_MSWAP,1,1,-0.534855179156175,2080804140.0,7947172.0
9,27,UC_MPAR,1,0,-0.5132956909347298,565890924.0,2072868.0
9,27,UC_MSWAP,1,0,-0.5251965733061823,846735852.0,5761060.0
9,28,SPC_MPAR,1,1,-0.5311465580195803,2611379372.0,7404708.0
9,28,SPC_MSWAP,1,0,-0.45807216891377767,2089085036.0,3606308.0
9,28,TPC_MPAR,1,0,-0.5311435069745083,925045100.0,4123940.0
9,28,TPC_MSWAP,1,0,-0.5010901267616017,1119512492.0,3950244.0
9,28,UC_MPAR,0,0,-0.5118915982070902,1960758892.0,5221156.0
9,28,UC_MSWAP,1,0,-0.5049554616471337,710773484.0,4254244.0
9,29,SPC_MPAR,0,0,-0.5081953540518003,877006892.0,4206500.0
9,29,SPC_MSWAP,0,0,-0.5087621329442461,1414744876.0,3619748.0
9,29,TPC_MPAR,1,1,-0.5260637486394686,630655148.0,5185700.0
9,29,TPC_MSWAP,1,0,-0.5044124061563416,461027820.0,2999332.0
9,29,UC_MPAR,0,0,-0.4890268545614328,683724780.0,2884644.0
9,29,UC_MSWAP,1,0,-0.5151948863641747,682996652.0,2798244.0
9,30,SPC_MPAR,1,1,-0.5168634247304573,1594285420.0,5851428.0
9,30,SPC_MSWAP,1,0,-0.5072777962149948,992432236.0,5560612.0
9,30,TPC_MPAR,0,0,-0.4954930897271892,2733130156.0,5450916.0
9,30,TPC_MSWAP,0,0,-0.5007564604018933,3208236076.0,7330212.0
9,30,UC_MPAR,1,0,-0.5045611649156387,355306220.0,2348580.0
9,30,UC_MSWAP,1,0,-0.5118669350545971,1544269612.0,4089764.0
9,31,SPC_MPAR,1,1,-0.5268647780889368,767652012.0,1862820.0
9,31,SPC_MSWAP,0,0,-0.4946138212806288,1619663020.0,3767972.0
9,31,TPC_MPAR,1,0,-0.5074167083937715,712151724.0,1964196.0
9,31,TPC_MSWAP,1,0,-0.49551270071669196,693868460.0,1755812.0
9,31,UC_MPAR,1,0,-0.512800424008179,375376300.0,3280548.0
9,31,UC_MSWAP,1,0,-0.497384692328742,856348012.0,1845028.0
9,32,SPC_MPAR,0,0,-0.4956110572301015,1604742124.0,3028004.0
9,32,SPC_MSWAP,0,0,-0.5099609954273383,2731603692.0,6561316.0
9,32,TPC_MPAR,0,0,-0.49941908114812406,1036286188.0,3140644.0
9,32,TPC_MSWAP,1,1,-0.532365449237491,3696621740.0,6770852.0
9,32,UC_MPAR,1,0,-0.5173064127458582,394992300.0,2695332.0
9,32,UC_MSWAP,0,0,-0.5003368647984018,1145010028.0,4002596.0
9,33,SPC_MPAR,1,0,-0.497438562928824,536397676.0,1392932.0
9,33,SPC_MSWAP,1,0,-0.5136061070933475,502551660.0,2385700.0
9,33,TPC_MPAR,1,0,-0.4541880585369589,421603692.0,4385060.0
9,33,TPC_MSWAP,0,0,-0.511909772893963,1990646764.0,5931044.0
9,33,UC_MPAR,1,1,-0.53988232562219,1495740524.0,6232868.0
9,33,UC_MSWAP,0,0,-0.5034303492532787,1153615788.0,2441892.0
9,34,SPC_MPAR,1,0,-0.5013398701819777,424751788.0,1987236.0
9,34,SPC_MSWAP,1,0,-0.5348280527913202,534180844.0,2477092.0
9,34,TPC_MPAR,0,0,-0.5154378399396752,1365617516.0,5451044.0
9,34,TPC_MSWAP,0,0,-0.5153589078463338,834467628.0,4982692.0
9,34,UC_MPAR,0,0,-0.5174454914074206,747833260.0,5367460.0
9,34,UC_MSWAP,1,1,-0.5556289157830586,2877020908.0,6666788.0
9,35,SPC_MPAR,0,0,-0.5106895029352176,1847614956.0,3703332.0
9,35,SPC_MSWAP,1,0,-0.5269268832208576,470842924.0,1392036.0
9,35,TPC_MPAR,0,0,-0.500674768724706,1759145004.0,3888036.0
9,35,TPC_MSWAP,1,1,-0.5324894227943394,1408626028.0,3253028.0
