ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BFWDZV,23,24,13,12,0.4333333333333333,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7159682198938853,0.0001128306432103,0.75,0.125,0.0,0.0,0.4,6,0,100,0,0.06,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,14,12,0.4666666666666667,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7179090111340971,0.0019407912402118,0.75,0.125,0.0,0.0,0.4,6,0,100,0,0.06,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,15,12,0.5,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7180198430913545,0.0001108319572573,0.75,0.125,0.0,0.0,0.4,5,0,100,0,0.05,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,16,12,0.5333333333333333,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7189741172825548,0.0009542741912003,0.75,0.125,0.0,0.0,0.4,7,0,100,0,0.07,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,17,12,0.5666666666666667,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7189896439638632,1.5526681308442036e-05,0.75,0.125,0.0,0.0,0.4,3,0,100,0,0.03,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,18,12,0.6,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7191930565572899,0.0002034125934267,0.75,0.125,0.0,0.0,0.4,3,0,100,0,0.03,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,19,12,0.6333333333333333,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7192208920045264,2.7835447236501665e-05,0.75,0.125,0.0,0.0,0.4,2,0,100,0,0.02,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,20,12,0.6666666666666666,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7193095317562468,8.86397517203541e-05,0.75,0.125,0.0,0.0,0.4,7,0,100,0,0.07,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,21,12,0.7,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7193815990746423,7.206731839548564e-05,0.75,0.125,0.0,0.0,0.4,2,0,100,0,0.02,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,22,12,0.7333333333333333,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7205370315007776,0.0011554324261353,0.75,0.125,0.0,0.0,0.4,5,0,100,0,0.05,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BFWDZV,23,24,23,12,0.7666666666666667,True,False,"[2, 20, 38, 54, 46, 6, 18, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7099906944845552,,,,1364663296,5038884,,,,,,,0.7205801479008592,4.311640008158868e-05,0.75,0.125,0.0,0.0,0.4,5,0,100,0,0.05,0.0,BEST,False,False,39,True,False,,SPC_NONE, 
BEBESZ,23,24,24,24,0.8,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7221488576008088,0.0015687096999495,0.25,0.125,0.0,0.125,0.8,7,0,100,0,0.07,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,25,24,0.8333333333333334,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7222929670489382,0.0001441094481293,0.25,0.125,0.0,0.0,0.8,7,0,100,0,0.07,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,26,24,0.8666666666666667,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7223054427447252,1.2475695786995368e-05,0.25,0.125,0.0,0.0,0.8,3,0,100,0,0.03,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,27,24,0.9,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7223349485657651,2.950582103988797e-05,0.25,0.125,0.0,0.0,0.8,6,0,100,0,0.06,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,28,24,0.9333333333333332,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7223734603319119,3.851176614677598e-05,0.25,0.125,0.0,0.0,0.8,4,0,100,0,0.04,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,29,24,0.9666666666666668,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.722390508820599,1.7048488687110286e-05,0.25,0.125,0.0,0.0,0.8,4,0,100,0,0.04,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BEBESZ,23,24,30,24,1.0,True,False,"[2, 20, 38, 54, 46, 6, 6, 55]","['000011', '011110', '110101', '101101', '111001', '000101', '000101', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7107935719662725,,,,1377652224,5445028,,,,,,,0.7224026773762421,1.2168555643121692e-05,0.25,0.125,0.0,0.0,0.8,4,0,100,0,0.04,0.0,BEST,False,False,34,True,False,,SPC_NONE, 
BZKBMO,24,25,1,1,0.0333333333333333,True,False,"[14, 3, 62, 31, 41, 6, 55, 39]","['001001', '000010', '100001', '010000', '111101', '000101', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7017003795283802,,,,1686148096,6453284,,,,,,,0.684587222218208,0.0,0.875,0.125,0.0,0.0,0.0333333333333333,26,0,100,0,0.26,0.0,BEST,False,False,147,True,False,,SPC_NONE, 
BZKBMO,24,25,2,1,0.0666666666666666,True,False,"[14, 3, 62, 31, 41, 6, 55, 39]","['001001', '000010', '100001', '010000', '111101', '000101', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7017003795283802,,,,1686148096,6453284,,,,,,,0.694466437236787,0.009879215018579,0.875,0.125,0.0,0.0,0.0333333333333333,14,0,100,0,0.14,0.0,BEST,False,False,147,True,False,,SPC_NONE, 
BZKBMO,24,25,3,1,0.1,True,False,"[14, 3, 62, 31, 41, 6, 55, 39]","['001001', '000010', '100001', '010000', '111101', '000101', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7017003795283802,,,,1686148096,6453284,,,,,,,0.6997833653456234,0.0053169281088363,0.875,0.125,0.0,0.0,0.0333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,147,True,False,,SPC_NONE, 
BMXDBB,24,25,4,4,0.1333333333333333,True,False,"[14, 15, 47, 3, 46, 6, 55, 39]","['001001', '001000', '111000', '000010', '111001', '000101', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7063914738163471,,,,2196294656,6325540,,,,,,,0.7049717225321941,0.0051883571865707,0.625,0.375,0.0,0.5,0.1333333333333333,15,0,100,0,0.15,0.0,BEST,False,False,91,True,False,,SPC_NONE, 
BMXDBB,24,25,5,4,0.1666666666666666,True,False,"[14, 15, 47, 3, 46, 6, 55, 39]","['001001', '001000', '111000', '000010', '111001', '000101', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7063914738163471,,,,2196294656,6325540,,,,,,,0.7055564686806356,0.0005847461484415,0.625,0.375,0.0,0.0,0.1333333333333333,10,0,100,0,0.1,0.0,BEST,False,False,91,True,False,,SPC_NONE, 
