ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BNGLQO[M],27,28,12,9,0.4,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7151244716043176,0.0002028505177341,0.875,0.125,0.375,0.0,0.3,11,52,100,200,0.11,0.26,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,13,9,0.4333333333333333,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7152712285181113,0.0001467569137937,0.875,0.125,0.375,0.0,0.3,10,60,100,200,0.1,0.3,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,14,9,0.4666666666666667,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.71536689601155,9.566749343870028e-05,0.875,0.125,0.375,0.0,0.3,13,61,100,200,0.13,0.305,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,15,9,0.5,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7154462508269768,7.93548154267576e-05,0.875,0.125,0.375,0.0,0.3,11,53,100,200,0.11,0.265,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,16,9,0.5333333333333333,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7156279954749156,0.0001817446479388,0.875,0.125,0.375,0.0,0.3,16,49,100,200,0.16,0.245,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,17,9,0.5666666666666667,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7157334044454591,0.0001054089705434,0.875,0.125,0.375,0.0,0.3,11,56,100,200,0.11,0.28,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,18,9,0.6,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7159959166783034,0.0002625122328443,0.875,0.125,0.375,0.0,0.3,11,62,100,200,0.11,0.31,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,19,9,0.6333333333333333,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7160295067876441,3.359010934067541e-05,0.875,0.125,0.375,0.0,0.3,10,59,100,200,0.1,0.295,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,20,9,0.6666666666666666,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7161947379256659,0.0001652311380218,0.875,0.125,0.375,0.0,0.3,9,77,100,200,0.09,0.385,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,21,9,0.7,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7162276797126241,3.294178695822936e-05,0.875,0.125,0.375,0.0,0.3,10,69,100,200,0.1,0.345,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,22,9,0.7333333333333333,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7163341549744212,0.000106475261797,0.875,0.125,0.375,0.0,0.3,5,63,100,200,0.05,0.315,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,23,9,0.7666666666666667,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7167303468024429,0.0003961918280216,0.875,0.125,0.375,0.0,0.3,6,65,100,200,0.06,0.325,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,24,9,0.8,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7167557111283048,2.536432586197624e-05,0.875,0.125,0.375,0.0,0.3,8,63,100,200,0.08,0.315,BEST,False,False,95,True,False,,UC_MBFLIP, 
BNGLQO[M],27,28,25,9,0.8333333333333334,True,True,"[16, 13, 39, 38, 46, 55, 5, 7]","['011000', '001011', '110100', '110101', '111001', '101100', '000111', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046936272492667,,,,1620899840,5537060,,,,,,"[16, 13, 32, 38, 29, 55, 5, 23]",0.7168003757498603,4.466462155550133e-05,0.875,0.125,0.375,0.0,0.3,11,65,100,200,0.11,0.325,BEST,False,False,95,True,False,,UC_MBFLIP, 
BHYJCB[M][M][M],27,28,26,26,0.8666666666666667,True,True,"[14, 27, 15, 60, 22, 6, 5, 15]","['001001', '010110', '001000', '100010', '011101', '000101', '000111', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7051407156606466,,,,2495623168,3714468,,,,,,"[14, 27, 15, 60, 22, 6, 5, 14]",0.7173664040586235,0.0005660283087631,0.0,0.0,0.125,0.875,0.8666666666666667,10,72,100,200,0.1,0.36,BEST,False,False,89,True,False,,UC_MBFLIP, 
BHYJCB[M][M][M],27,28,27,26,0.9,True,True,"[14, 27, 15, 60, 22, 6, 5, 15]","['001001', '010110', '001000', '100010', '011101', '000101', '000111', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7051407156606466,,,,2495623168,3714468,,,,,,"[14, 27, 15, 60, 22, 6, 5, 14]",0.7184099431909853,0.0010435391323617,0.0,0.0,0.125,0.0,0.8666666666666667,17,67,100,200,0.17,0.335,BEST,False,False,89,True,False,,UC_MBFLIP, 
BHYJCB[M][M][M],27,28,28,26,0.9333333333333332,True,True,"[14, 27, 15, 60, 22, 6, 5, 15]","['001001', '010110', '001000', '100010', '011101', '000101', '000111', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7051407156606466,,,,2495623168,3714468,,,,,,"[14, 27, 15, 60, 22, 6, 5, 14]",0.7185028930901782,9.294989919295116e-05,0.0,0.0,0.125,0.0,0.8666666666666667,10,60,100,200,0.1,0.3,BEST,False,False,89,True,False,,UC_MBFLIP, 
BHYJCB[M][M][M][M],27,28,29,29,0.9666666666666668,True,True,"[14, 27, 15, 60, 22, 38, 5, 55]","['001001', '010110', '001000', '100010', '011101', '110101', '000111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7095047734201356,,,,2604330496,5784228,,,,,,"[14, 27, 15, 60, 22, 6, 5, 15]",0.7214601622261467,0.0029572691359684,0.0,0.0,0.25,0.25,0.9666666666666668,11,60,100,200,0.11,0.3,BEST,False,False,37,True,False,,UC_MBFLIP, 
BHYJCB[M][M][M][M],27,28,30,29,1.0,True,True,"[14, 27, 15, 60, 22, 38, 5, 55]","['001001', '010110', '001000', '100010', '011101', '110101', '000111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7095047734201356,,,,2604330496,5784228,,,,,,"[14, 27, 15, 60, 22, 6, 5, 15]",0.7214613216800382,1.1594538914527774e-06,0.0,0.0,0.25,0.0,0.9666666666666668,9,61,100,200,0.09,0.305,BEST,False,False,37,True,False,,UC_MBFLIP, 
BSFCOQ,28,29,1,1,0.0333333333333333,False,False,"[53, 55, 46, 44, 46, 6, 46, 45]","['101111', '101100', '111001', '111010', '111001', '000101', '111001', '111011']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.701445772889414,,,,7199331840,8201892,,,,,,,0.6871016450276943,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,30,97,100,200,0.3,0.485,BEST,False,False,125,True,False,,UC_MBFLIP, 
BSFCOQ[M],28,29,2,2,0.0666666666666666,True,True,"[53, 55, 45, 46, 46, 6, 46, 45]","['101111', '101100', '111011', '111001', '111001', '000101', '111001', '111011']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7016012580394291,,,,7176394240,8464036,,,,,,"[53, 55, 46, 44, 46, 6, 46, 45]",0.6998000890902647,0.0126984440625703,0.0,0.0,0.25,0.25,0.0666666666666666,21,81,100,200,0.21,0.405,BEST,False,False,124,True,False,,UC_MBFLIP, 
BSFCOQ[M],28,29,3,2,0.1,True,True,"[53, 55, 45, 46, 46, 6, 46, 45]","['101111', '101100', '111011', '111001', '111001', '000101', '111001', '111011']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7016012580394291,,,,7176394240,8464036,,,,,,"[53, 55, 46, 44, 46, 6, 46, 45]",0.7028065414365995,0.0030064523463347,0.0,0.0,0.25,0.0,0.0666666666666666,18,76,100,200,0.18,0.38,BEST,False,False,124,True,False,,UC_MBFLIP, 
