ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BATVIX[M][M][M],16,17,11,11,0.3666666666666666,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7138668998803757,0.0017523132219237,0.0,0.0,0.25,0.25,0.3666666666666666,18,57,100,200,0.18,0.285,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,12,11,0.4,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7155292904719907,0.0016623905916149,0.0,0.0,0.25,0.0,0.3666666666666666,18,62,100,200,0.18,0.31,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,13,11,0.4333333333333333,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7158114240371913,0.0002821335652006,0.0,0.0,0.25,0.0,0.3666666666666666,12,63,100,200,0.12,0.315,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,14,11,0.4666666666666667,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7162135015539091,0.0004020775167177,0.0,0.0,0.25,0.0,0.3666666666666666,14,59,100,200,0.14,0.295,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,15,11,0.5,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7164492261767388,0.0002357246228297,0.0,0.0,0.25,0.0,0.3666666666666666,11,55,100,200,0.11,0.275,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,16,11,0.5333333333333333,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7171593882199873,0.0007101620432484,0.0,0.0,0.25,0.0,0.3666666666666666,14,63,100,200,0.14,0.315,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,17,11,0.5666666666666667,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7174504370229231,0.0002910488029358,0.0,0.0,0.25,0.0,0.3666666666666666,10,58,100,200,0.1,0.29,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,18,11,0.6,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7178285166415775,0.0003780796186544,0.0,0.0,0.25,0.0,0.3666666666666666,13,64,100,200,0.13,0.32,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,19,11,0.6333333333333333,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7178921190894496,6.36024478720687e-05,0.0,0.0,0.25,0.0,0.3666666666666666,11,62,100,200,0.11,0.31,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,20,11,0.6666666666666666,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7179062246102935,1.4105520843910035e-05,0.0,0.0,0.25,0.0,0.3666666666666666,13,52,100,200,0.13,0.26,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,21,11,0.7,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7179276705272672,2.1445916973728e-05,0.0,0.0,0.25,0.0,0.3666666666666666,8,65,100,200,0.08,0.325,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BATVIX[M][M][M],16,17,22,11,0.7333333333333333,True,True,"[22, 60, 39, 15, 23, 61, 39, 55]","['011101', '100010', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7064975292231407,,,,5539181568,9743012,,,,,,"[22, 44, 32, 15, 23, 61, 39, 55]",0.7179438186204512,1.614809318395416e-05,0.0,0.0,0.25,0.0,0.3666666666666666,6,63,100,200,0.06,0.315,BEST,False,False,86,True,False,,SPC_MBFLIP, 
BYNSAZ[M][M],16,17,23,23,0.7666666666666667,True,True,"[0, 63, 39, 15, 23, 61, 39, 55]","['000000', '100000', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7083813849022345,,,,5109134336,9643172,,,,,,"[0, 32, 39, 15, 23, 61, 39, 55]",0.7196062438637714,0.0016624252433201,0.0,0.0,0.125,0.25,0.7666666666666667,7,60,100,200,0.07,0.3,BEST,False,False,57,True,False,,SPC_MBFLIP, 
BYNSAZ[M][M],16,17,24,23,0.8,True,True,"[0, 63, 39, 15, 23, 61, 39, 55]","['000000', '100000', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7083813849022345,,,,5109134336,9643172,,,,,,"[0, 32, 39, 15, 23, 61, 39, 55]",0.7196455104569169,3.926659314557046e-05,0.0,0.0,0.125,0.0,0.7666666666666667,11,63,100,200,0.11,0.315,BEST,False,False,57,True,False,,SPC_MBFLIP, 
BYNSAZ[M][M],16,17,25,23,0.8333333333333334,True,True,"[0, 63, 39, 15, 23, 61, 39, 55]","['000000', '100000', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7083813849022345,,,,5109134336,9643172,,,,,,"[0, 32, 39, 15, 23, 61, 39, 55]",0.7200291735496143,0.0003836630926973,0.0,0.0,0.125,0.0,0.7666666666666667,12,60,100,200,0.12,0.3,BEST,False,False,57,True,False,,SPC_MBFLIP, 
BYNSAZ[M][M],16,17,26,23,0.8666666666666667,True,True,"[0, 63, 39, 15, 23, 61, 39, 55]","['000000', '100000', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7083813849022345,,,,5109134336,9643172,,,,,,"[0, 32, 39, 15, 23, 61, 39, 55]",0.7201183859541709,8.921240455661561e-05,0.0,0.0,0.125,0.0,0.7666666666666667,11,71,100,200,0.11,0.355,BEST,False,False,57,True,False,,SPC_MBFLIP, 
BYNSAZ[M][M],16,17,27,23,0.9,True,True,"[0, 63, 39, 15, 23, 61, 39, 55]","['000000', '100000', '110100', '001000', '011100', '100011', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7083813849022345,,,,5109134336,9643172,,,,,,"[0, 32, 39, 15, 23, 61, 39, 55]",0.7207655090534524,0.0006471230992814,0.0,0.0,0.125,0.0,0.7666666666666667,11,62,100,200,0.11,0.31,BEST,False,False,57,True,False,,SPC_MBFLIP, 
BJBJS[M],16,17,28,28,0.9333333333333332,True,True,"[2, 5, 15, 23, 47, 6, 24, 55]","['000011', '000111', '001000', '011100', '111000', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7086554704509505,,,,1069675008,4984228,,,,,,"[2, 5, 48, 8, 40, 6, 24, 15]",0.722101259927215,0.0013357508737625,0.125,0.75,0.5,0.875,0.9333333333333332,16,48,100,200,0.16,0.24,BEST,False,False,55,True,False,,SPC_MBFLIP, 
BJBJS[M],16,17,29,28,0.9666666666666668,True,True,"[2, 5, 15, 23, 47, 6, 24, 55]","['000011', '000111', '001000', '011100', '111000', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7086554704509505,,,,1069675008,4984228,,,,,,"[2, 5, 48, 8, 40, 6, 24, 15]",0.7230539148256829,0.0009526548984679,0.125,0.75,0.5,0.0,0.9333333333333332,9,72,100,200,0.09,0.36,BEST,False,False,55,True,False,,SPC_MBFLIP, 
BJBJS[M],16,17,30,28,1.0,True,True,"[2, 5, 15, 23, 47, 6, 24, 55]","['000011', '000111', '001000', '011100', '111000', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7086554704509505,,,,1069675008,4984228,,,,,,"[2, 5, 48, 8, 40, 6, 24, 15]",0.7231816345254708,0.0001277196997878,0.125,0.75,0.5,0.0,0.9333333333333332,7,52,100,200,0.07,0.26,BEST,False,False,55,True,False,,SPC_MBFLIP, 
BLQDVZ[M],17,18,1,1,0.0333333333333333,True,True,"[37, 41, 38, 23, 47, 55, 23, 31]","['110111', '111101', '110101', '011100', '111000', '101100', '011100', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6928293867620529,,,,3040244736,7165348,,,,,,"[37, 42, 38, 23, 44, 55, 23, 31]",0.6745372254447841,0.0,0.875,0.0,0.25,0.0,0.0333333333333333,21,104,100,200,0.21,0.52,BEST,False,False,211,True,False,,SPC_MBFLIP, 
BLQDVZ[M],17,18,2,1,0.0666666666666666,True,True,"[37, 41, 38, 23, 47, 55, 23, 31]","['110111', '111101', '110101', '011100', '111000', '101100', '011100', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6928293867620529,,,,3040244736,7165348,,,,,,"[37, 42, 38, 23, 44, 55, 23, 31]",0.677659128065251,0.0031219026204668,0.875,0.0,0.25,0.0,0.0333333333333333,16,83,100,200,0.16,0.415,BEST,False,False,211,True,False,,SPC_MBFLIP, 
