ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BRLSQM,24,25,11,11,0.3666666666666666,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7156877445436949,0.002936399096923,0.5,0.25,0.0,0.5,0.3666666666666666,10,0,100,0,0.1,0.0,BEST,False,False,704,True,True,MARKOVDHV,UC_NONE, 
BRLSQM,24,25,12,11,0.4,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7157232517467006,3.550720300571353e-05,0.5,0.25,0.0,0.0,0.3666666666666666,12,62,100,200,0.12,0.31,BEST,False,False,704,True,True,MARKOVDHV,UC_MBFLIP, 
BRLSQM,24,25,13,11,0.4333333333333333,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7160121672119334,0.0002889154652327,0.5,0.25,0.0,0.0,0.3666666666666666,12,56,100,200,0.12,0.28,BEST,False,False,704,True,True,MARKOVDHV,UC_MBFLIP, 
BRLSQM,24,25,14,11,0.4666666666666667,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7188270907247067,0.0028149235127733,0.5,0.25,0.0,0.0,0.3666666666666666,11,45,100,200,0.11,0.225,BEST,False,False,704,True,True,MARKOVDHV,SPC_MBFLIP, 
BRLSQM,24,25,15,11,0.5,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7190009197530816,0.0001738290283748,0.5,0.25,0.0,0.0,0.3666666666666666,0,31,0,100,0.0,0.31,BEST,False,False,704,True,True,MARKOVDHV,NONE_MBFLIP, 
BRLSQM,24,25,16,11,0.5333333333333333,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7192396704617383,0.0002387507086567,0.5,0.25,0.0,0.0,0.3666666666666666,15,0,100,0,0.15,0.0,BEST,False,False,704,True,True,MARKOVDHV,SPC_NONE, 
BRLSQM,24,25,17,11,0.5666666666666667,True,False,"[14, 23, 4, 15, 28, 6, 26, 39]","['001001', '011100', '000110', '001000', '010010', '000101', '010111', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70488715711443,,,,1738687488,3068964,,,,,,,0.7196341105252415,0.0003944400635031,0.5,0.25,0.0,0.0,0.3666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,704,True,True,MARKOVDHV,SPC_NONE, 
BTMYVO[M],24,25,18,18,0.6,True,True,"[0, 14, 15, 22, 51, 38, 13, 55]","['000000', '001001', '001000', '011101', '101010', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053608364512259,,,,875736576,4477092,,,,,,"[0, 0, 8, 16, 22, 38, 13, 55]",0.7200886584215487,0.0004545478963071,0.5,0.25,0.5,1.0,0.6,9,35,100,200,0.09,0.175,BEST,False,False,670,True,True,MARKOVDHV,SPC_MBFLIP, 
BVSCFZ,24,25,19,19,0.6333333333333333,True,False,"[14, 5, 22, 22, 2, 38, 13, 55]","['001001', '000111', '011101', '011101', '000011', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080732899551776,,,,1019590144,3555108,,,,,,,0.7238709590931613,0.0037823006716126,0.375,0.5,0.0,0.5,0.6333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,485,True,True,MARKOVDHV,SPC_NONE, 
BVZWBF[M],24,25,20,20,0.6666666666666666,True,True,"[14, 33, 45, 22, 22, 38, 13, 55]","['001001', '110001', '111011', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7095971926498342,,,,1637584384,4417956,,,,,,"[14, 0, 46, 22, 22, 38, 13, 55]",0.7251047164179918,0.0012337573248304,0.875,0.125,0.25,0.375,0.6666666666666666,10,32,100,200,0.1,0.16,BEST,False,False,393,True,True,MARKOVDHV,SPC_MBFLIP, 
BVZWBF[M],24,25,21,20,0.7,True,True,"[14, 33, 45, 22, 22, 38, 13, 55]","['001001', '110001', '111011', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7095971926498342,,,,1637584384,4417956,,,,,,"[14, 0, 46, 22, 22, 38, 13, 55]",0.7251047200706211,3.652629310124666e-09,0.875,0.125,0.25,0.0,0.6666666666666666,0,13,0,100,0.0,0.13,BEST,False,False,393,True,True,MARKOVDHV,NONE_MBFLIP, 
BUIFOE,24,25,22,22,0.7333333333333333,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7257913656824714,0.0006866456118502,0.375,0.5,0.0,0.25,0.7333333333333333,13,0,100,0,0.13,0.0,BEST,False,False,370,True,True,MARKOVDHV,SPC_NONE, 
BUIFOE,24,25,23,22,0.7666666666666667,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7257913656824714,0.0,0.375,0.5,0.0,0.0,0.7333333333333333,0,12,0,100,0.0,0.12,BEST,False,False,370,True,True,MARKOVDHV,NONE_MBFLIP, 
BUIFOE,24,25,24,22,0.8,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7259932185482717,0.0002018528658003,0.375,0.5,0.0,0.0,0.7333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,370,True,True,MARKOVDHV,SPC_NONE, 
BUIFOE,24,25,25,22,0.8333333333333334,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7259932185482717,0.0,0.375,0.5,0.0,0.0,0.7333333333333333,0,18,0,100,0.0,0.18,BEST,False,False,370,True,True,MARKOVDHV,NONE_MBFLIP, 
BUIFOE,24,25,26,22,0.8666666666666667,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.725993417480476,1.989322042650344e-07,0.375,0.5,0.0,0.0,0.7333333333333333,12,24,100,200,0.12,0.12,BEST,False,False,370,True,True,MARKOVDHV,UC_MBFLIP, 
BUIFOE,24,25,27,22,0.9,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7260117163041544,1.8298823678430946e-05,0.375,0.5,0.0,0.0,0.7333333333333333,11,33,100,200,0.11,0.165,BEST,False,False,370,True,True,MARKOVDHV,SPC_MBFLIP, 
BUIFOE,24,25,28,22,0.9333333333333332,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7260117163041544,0.0,0.375,0.5,0.0,0.0,0.7333333333333333,8,30,100,200,0.08,0.15,BEST,False,False,370,True,True,MARKOVDHV,TPC_MBFLIP, 
BUIFOE,24,25,29,22,0.9666666666666668,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7260667369694893,5.502066533491501e-05,0.375,0.5,0.0,0.0,0.7333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,370,True,True,MARKOVDHV,UC_NONE, 
BUIFOE,24,25,30,22,1.0,True,False,"[14, 5, 4, 22, 22, 38, 13, 55]","['001001', '000111', '000110', '011101', '011101', '110101', '001011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099815890245199,,,,960474624,3758116,,,,,,,0.7260723302981746,5.593328685327137e-06,0.375,0.5,0.0,0.0,0.7333333333333333,10,26,100,200,0.1,0.13,BEST,False,False,370,True,True,MARKOVDHV,TPC_MBFLIP, 
BXBDNF[M],25,26,1,1,0.0333333333333333,True,True,"[23, 63, 60, 12, 45, 6, 19, 36]","['011100', '100000', '100010', '001010', '111011', '000101', '011010', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6932386831174935,,,,8830797312,7220772,,,,,,"[23, 62, 3, 12, 45, 14, 19, 36]",0.6709203933840164,0.0,0.375,0.625,0.375,0.0,0.0333333333333333,29,94,100,200,0.29,0.47,BEST,False,False,1132,True,True,MARKOVDHV,UC_MBFLIP, 
BVLHAS,25,26,2,2,0.0666666666666666,True,False,"[25, 32, 60, 6, 46, 7, 46, 31]","['010101', '110000', '100010', '000101', '111001', '000100', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7033932712049498,,,,1025003520,4200484,,,,,,,0.6901680902566641,0.0192476968726477,0.5,0.375,0.0,0.875,0.0666666666666666,17,0,100,0,0.17,0.0,BEST,False,False,793,True,True,MARKOVDHV,TPC_NONE, 
BVLHAS,25,26,3,2,0.1,True,False,"[25, 32, 60, 6, 46, 7, 46, 31]","['010101', '110000', '100010', '000101', '111001', '000100', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7033932712049498,,,,1025003520,4200484,,,,,,,0.6913884057781527,0.0012203155214886,0.5,0.375,0.0,0.0,0.0666666666666666,21,74,100,200,0.21,0.37,BEST,False,False,793,True,True,MARKOVDHV,SPC_MBFLIP, 
